seed,best_fitness,generation,mean_fitness
21,369.60931396484375,31,360.7471008300781
21,369.60931396484375,32,362.270263671875
21,370.78411865234375,33,363.50506591796875
21,371.1026611328125,34,364.884521484375
21,371.92926025390625,35,366.32672119140625
21,373.5235595703125,36,367.4977111816406
21,376.0665283203125,37,368.8907470703125
21,378.73089599609375,38,370.29974365234375
21,378.73089599609375,39,371.2966003417969
21,379.2403564453125,40,373.0389709472656
21,380.75244140625,41,374.3299865722656
21,380.75244140625,42,375.5208435058594
21,381.6187744140625,43,376.62139892578125
21,383.06719970703125,44,377.3258056640625
21,383.95013427734375,45,378.10101318359375
21,384.25250244140625,46,379.0765686035156
21,385.70721435546875,47,380.19573974609375
21,386.9017333984375,48,381.1614685058594
21,389.65850830078125,49,382.24652099609375
21,390.7020263671875,50,383.603271484375
21,391.93829345703125,51,384.74249267578125
21,392.11859130859375,52,385.73175048828125
21,393.14251708984375,53,386.78265380859375
21,397.25445556640625,54,388.1380310058594
21,397.25445556640625,55,389.6119384765625
21,397.25445556640625,56,390.5428161621094
21,397.25445556640625,57,391.7370910644531
21,399.284912109375,58,392.8785400390625
21,401.04827880859375,59,393.8941345214844
21,403.9991455078125,60,394.9576416015625
21,403.9991455078125,61,395.6773376464844
21,403.9991455078125,62,396.4611511230469
21,404.57244873046875,63,397.3078308105469
21,404.57244873046875,64,398.0444030761719
21,404.57244873046875,65,398.809326171875
21,404.57244873046875,66,399.62884521484375
21,404.57244873046875,67,400.1628112792969
21,405.83404541015625,68,400.76580810546875
21,405.83404541015625,69,401.1340026855469
21,410.08624267578125,70,401.72283935546875
21,410.08624267578125,71,401.9354248046875
21,410.08624267578125,72,402.1387023925781
21,410.08624267578125,73,402.4951171875
21,410.08624267578125,74,402.587890625
21,410.08624267578125,75,402.90130615234375
21,410.08624267578125,76,402.99139404296875
21,410.08624267578125,77,402.90618896484375
21,410.08624267578125,78,403.03070068359375
21,410.08624267578125,79,403.1064758300781
21,410.08624267578125,80,403.4206848144531
21,410.08624267578125,81,403.2433776855469
21,410.08624267578125,82,403.3641052246094
21,410.08624267578125,83,403.4852294921875
21,410.08624267578125,84,403.3783874511719
21,410.08624267578125,85,403.40472412109375
21,410.08624267578125,86,403.5107421875
21,410.08624267578125,87,403.62115478515625
21,410.08624267578125,88,403.62200927734375
21,410.08624267578125,89,403.5812072753906
21,410.08624267578125,90,403.7578125
21,410.08624267578125,91,403.6120910644531
21,410.08624267578125,92,403.7247619628906
21,410.08624267578125,93,403.5989685058594
21,410.08624267578125,94,403.75299072265625
21,410.08624267578125,95,403.7608947753906
21,410.08624267578125,96,403.78033447265625
21,410.08624267578125,97,403.74249267578125
21,410.08624267578125,98,403.87744140625
21,410.08624267578125,99,403.8948059082031
21,410.08624267578125,100,403.86328125
22,138.3353729248047,1,22.425067901611328
22,175.3079071044922,2,51.09507751464844
22,175.3079071044922,3,77.51121520996094
22,198.4968719482422,4,102.9013442993164
22,208.47120666503906,5,122.25297546386719
22,208.47120666503906,6,142.0728302001953
22,233.32850646972656,7,160.69932556152344
22,235.22459411621094,8,176.50814819335938
22,251.82545471191406,9,191.4778289794922
22,266.8406982421875,10,205.376708984375
22,300.05859375,11,220.0214385986328
22,300.1572265625,12,235.67587280273438
22,311.5303955078125,13,246.84725952148438
22,311.5303955078125,14,257.4464111328125
22,345.583740234375,15,268.26068115234375
22,345.583740234375,16,281.9870300292969
22,345.583740234375,17,293.65179443359375
22,349.1783447265625,18,305.9124755859375
22,357.40234375,19,316.24237060546875
22,357.40234375,20,325.5489501953125
22,364.3740234375,21,335.2763977050781
22,368.28131103515625,22,343.4304504394531
22,368.28131103515625,23,349.91436767578125
22,368.28131103515625,24,355.0856628417969
22,370.57720947265625,25,359.03265380859375
22,377.591064453125,26,361.3205261230469
22,379.9383544921875,27,363.76287841796875
22,379.9383544921875,28,366.3677673339844
22,381.710205078125,29,368.94525146484375
22,381.710205078125,30,371.044921875
22,383.09814453125,31,373.4884033203125
22,385.55767822265625,32,375.8324279785156
22,386.25604248046875,33,377.69842529296875
22,386.34869384765625,34,379.6488342285156
22,388.24090576171875,35,381.3688049316406
22,389.15960693359375,36,382.74163818359375
22,390.4873046875,37,383.9474182128906
22,393.75152587890625,38,385.1460876464844
22,394.06927490234375,39,386.2506103515625
22,395.72076416015625,40,387.59576416015625
22,396.6400146484375,41,389.12841796875
22,398.18084716796875,42,390.5260314941406
22,398.18084716796875,43,391.6937561035156
22,404.11676025390625,44,393.2408447265625
22,404.11676025390625,45,394.7279357910156
22,404.34442138671875,46,395.638427734375
22,404.34442138671875,47,396.8285217285156
22,405.67291259765625,48,397.7578430175781
22,408.61968994140625,49,398.5982360839844
22,408.61968994140625,50,399.293701171875
22,408.61968994140625,51,400.0963439941406
22,408.61968994140625,52,400.6408996582031
22,408.61968994140625,53,401.11737060546875
22,408.61968994140625,54,401.4866638183594
22,408.61968994140625,55,401.58013916015625
22,408.61968994140625,56,401.8984375
22,408.61968994140625,57,402.21044921875
22,408.61968994140625,58,402.4030456542969
22,408.61968994140625,59,402.3829345703125
22,408.61968994140625,60,402.6300964355469
22,408.61968994140625,61,402.7875061035156
22,408.61968994140625,62,402.9447937011719
22,408.61968994140625,63,402.86773681640625
22,408.61968994140625,64,402.98272705078125
22,408.61968994140625,65,403.0107727050781
22,408.61968994140625,66,403.2457580566406
22,408.61968994140625,67,403.31976318359375
22,408.61968994140625,68,403.2850036621094
22,409.5518798828125,69,403.31597900390625
22,409.5518798828125,70,403.4806213378906
22,409.5518798828125,71,403.31866455078125
22,410.88330078125,72,403.7082214355469
22,410.88330078125,73,403.6535949707031
22,410.88330078125,74,403.7205810546875
22,410.88330078125,75,403.76904296875
22,410.88330078125,76,403.8721008300781
22,410.88330078125,77,403.8356628417969
22,410.88330078125,78,403.8608093261719
22,410.88330078125,79,403.93310546875
22,410.88330078125,80,404.03057861328125
22,410.88330078125,81,403.94744873046875
22,410.88330078125,82,403.9798889160156
22,410.88330078125,83,404.1246643066406
22,410.97021484375,84,403.9700012207031
22,410.97021484375,85,404.3098449707031
22,410.97021484375,86,403.958984375
22,410.97021484375,87,404.0503845214844
22,410.97021484375,88,404.2851867675781
22,410.97021484375,89,404.0734558105469
22,410.97021484375,90,404.2945251464844
22,410.97021484375,91,404.2912902832031
22,410.97021484375,92,404.3786315917969
22,410.97021484375,93,404.0330810546875
22,410.97021484375,94,404.31951904296875
22,410.97021484375,95,404.21923828125
22,410.97021484375,96,404.2621154785156
22,410.97021484375,97,404.2869873046875
22,410.97021484375,98,404.3673095703125
22,410.97021484375,99,404.364990234375
22,410.97021484375,100,404.3277282714844
23,132.8014373779297,1,11.468035697937012
23,156.6674346923828,2,40.76515579223633
23,188.7489471435547,3,62.65592956542969
23,191.0706329345703,4,86.12804412841797
23,213.1634979248047,5,104.15860748291016
23,224.10716247558594,6,126.08522033691406
23,235.74314880371094,7,148.26010131835938
23,279.94940185546875,8,170.8843536376953
23,279.94940185546875,9,188.84217834472656
23,279.94940185546875,10,206.86009216308594
23,279.94940185546875,11,222.8935089111328
23,302.50909423828125,12,239.41143798828125
23,307.356689453125,13,253.71897888183594
23,318.60455322265625,14,268.74365234375
23,321.11102294921875,15,279.8421325683594
23,324.60150146484375,16,287.2243347167969
23,339.155517578125,17,296.5876770019531
23,350.14080810546875,18,308.5077819824219
23,351.36328125,19,317.5901184082031
23,351.36328125,20,326.08355712890625
23,351.36328125,21,330.6745910644531
23,363.59295654296875,22,337.1408386230469
23,363.59295654296875,23,342.0154113769531
23,369.35015869140625,24,345.874755859375
23,369.35015869140625,25,349.74359130859375
23,370.46795654296875,26,353.43878173828125
23,370.46795654296875,27,357.33392333984375
23,373.5908203125,28,361.64447021484375
23,373.73095703125,29,364.66497802734375
23,375.48431396484375,30,367.4002990722656
23,378.1451416015625,31,369.95538330078125
23,380.6944580078125,32,371.8362731933594
23,380.6944580078125,33,373.515380859375
23,380.6944580078125,34,374.8259582519531
23,382.70513916015625,35,376.40643310546875
23,382.70513916015625,36,377.636474609375
23,382.91998291015625,37,378.7249450683594
23,383.77349853515625,38,379.5943603515625
23,386.52557373046875,39,380.8014221191406
23,388.111328125,40,381.84954833984375
23,389.61248779296875,41,382.548583984375
23,389.61248779296875,42,383.3331604003906
23,389.61248779296875,43,383.9007263183594
23,389.61248779296875,44,384.4288330078125
23,390.35186767578125,45,385.29205322265625
23,391.91796875,46,385.9075622558594
23,392.171875,47,386.788818359375
23,392.91290283203125,48,387.7388610839844
23,394.7359619140625,49,388.5283508300781
23,394.7359619140625,50,389.53961181640625
23,395.56329345703125,51,390.15716552734375
23,396.68438720703125,52,390.9824523925781
23,401.01849365234375,53,391.7716369628906
23,401.01849365234375,54,392.70648193359375
23,401.01849365234375,55,393.4144592285156
23,401.01849365234375,56,394.1872863769531
23,401.01849365234375,57,394.75396728515625
23,401.55194091796875,58,395.2618408203125
23,401.954345703125,59,396.0196838378906
23,401.954345703125,60,396.5624084472656
23,401.954345703125,61,397.0970764160156
23,403.62115478515625,62,397.6302185058594
23,403.62115478515625,63,398.11346435546875
23,403.62115478515625,64,398.5353698730469
23,407.43017578125,65,399.35076904296875
23,407.5712890625,66,399.83941650390625
23,407.5712890625,67,400.492919921875
23,407.5712890625,68,401.1535339355469
23,407.5712890625,69,401.6316833496094
23,407.5712890625,70,401.8810729980469
23,407.5712890625,71,402.2822265625
23,407.5712890625,72,402.4549865722656
23,407.5712890625,73,402.5335998535156
23,407.5712890625,74,402.81884765625
23,408.263427734375,75,402.9451904296875
23,409.388671875,76,403.0384826660156
23,410.01959228515625,77,403.2807312011719
23,410.01959228515625,78,403.3487548828125
23,410.01959228515625,79,403.4252624511719
23,410.01959228515625,80,403.27593994140625
23,410.01959228515625,81,403.5772705078125
23,410.01959228515625,82,403.5794982910156
23,410.01959228515625,83,403.5360107421875
23,410.01959228515625,84,403.5413513183594
23,410.01959228515625,85,403.62432861328125
23,410.01959228515625,86,403.5797119140625
23,410.01959228515625,87,403.7381286621094
23,410.01959228515625,88,403.90277099609375
23,410.16778564453125,89,403.82958984375
23,410.16778564453125,90,403.9301452636719
23,410.16778564453125,91,403.9861145019531
23,410.16778564453125,92,403.9864807128906
23,410.16778564453125,93,404.07135009765625
23,410.16778564453125,94,404.0865783691406
23,410.16778564453125,95,403.9984436035156
23,410.2847900390625,96,404.0453796386719
23,410.2847900390625,97,404.1352233886719
23,410.2847900390625,98,404.1361999511719
23,410.2847900390625,99,404.2502746582031
23,410.2847900390625,100,404.18798828125
24,134.47438049316406,1,18.12295150756836
24,142.59837341308594,2,47.27610778808594
24,146.8614044189453,3,72.4197998046875
24,176.32215881347656,4,95.66351318359375
24,182.3339080810547,5,118.72835540771484
24,203.8593292236328,6,135.39877319335938
24,235.7692108154297,7,153.56504821777344
24,238.00502014160156,8,170.64007568359375
24,257.05816650390625,9,182.8368377685547
24,276.6640625,10,198.50425720214844
24,306.70849609375,11,215.7510528564453
24,311.02166748046875,12,235.76771545410156
24,320.471923828125,13,253.13836669921875
24,335.6298828125,14,270.80828857421875
24,335.6298828125,15,285.58221435546875
24,335.6298828125,16,297.24090576171875
24,335.6298828125,17,307.1539001464844
24,339.5751953125,18,315.6313781738281
24,341.52001953125,19,320.9178161621094
24,341.52001953125,20,324.2557067871094
24,352.1649169921875,21,328.21319580078125
24,352.1649169921875,22,332.2679138183594
24,352.3240966796875,23,336.5769348144531
24,352.3240966796875,24,339.9125671386719
24,352.3240966796875,25,343.0321044921875
24,355.0670166015625,26,345.8734436035156
24,355.98968505859375,27,348.2200012207031
24,359.3387451171875,28,349.85272216796875
24,359.3387451171875,29,351.4396057128906
24,361.80975341796875,30,353.0361328125
24,361.80975341796875,31,354.5726623535156
24,362.69781494140625,32,356.27264404296875
24,363.90966796875,33,357.7235107421875
24,366.7548828125,34,359.3162536621094
24,366.7548828125,35,360.8009948730469
24,368.17864990234375,36,362.3558654785156
24,371.45806884765625,37,363.8708801269531
24,374.87615966796875,38,365.2650451660156
24,375.1407470703125,39,366.6575012207031
24,375.33770751953125,40,368.0306701660156
24,375.38677978515625,41,369.3268737792969
24,377.23541259765625,42,370.823974609375
24,378.73223876953125,43,372.5365905761719
24,380.3243408203125,44,374.4496765136719
24,385.92523193359375,45,375.9812316894531
24,385.92523193359375,46,377.4291687011719
24,389.17474365234375,47,379.1346130371094
24,389.17474365234375,48,380.6015930175781
24,389.3385009765625,49,382.2601623535156
24,390.13189697265625,50,383.8599548339844
24,393.05633544921875,51,385.0688171386719
24,393.05633544921875,52,386.3342590332031
24,395.32440185546875,53,387.6236267089844
24,395.32440185546875,54,388.60693359375
24,396.23956298828125,55,389.86773681640625
24,396.23956298828125,56,390.89208984375
24,396.23956298828125,57,391.8442077636719
24,398.56060791015625,58,393.0457763671875
24,399.55853271484375,59,394.0060729980469
24,402.2373046875,60,394.79937744140625
24,402.2373046875,61,395.4577941894531
24,402.2373046875,62,396.03564453125
24,402.2373046875,63,396.47222900390625
24,402.2373046875,64,396.8659362792969
24,402.2373046875,65,397.2987365722656
24,402.2373046875,66,397.8685607910156
24,402.38134765625,67,398.47662353515625
24,403.81268310546875,68,398.9178466796875
24,403.81268310546875,69,399.6806945800781
24,405.14654541015625,70,400.2529296875
24,405.21490478515625,71,400.6871032714844
24,405.54522705078125,72,401.2375183105469
24,405.6156005859375,73,401.5279541015625
24,405.62298583984375,74,401.5803527832031
24,405.62298583984375,75,401.8534240722656
24,406.9935302734375,76,402.0601806640625
24,406.9935302734375,77,402.3307800292969
24,406.9935302734375,78,402.4609680175781
24,406.9935302734375,79,402.57611083984375
24,409.13330078125,80,402.84814453125
24,409.13330078125,81,402.8092346191406
24,409.13330078125,82,403.0830383300781
24,409.13330078125,83,402.96820068359375
24,409.13330078125,84,403.1844787597656
24,409.13330078125,85,403.2975769042969
24,409.13330078125,86,403.2663879394531
24,409.13330078125,87,403.4410095214844
24,409.13330078125,88,403.5883483886719
24,409.13330078125,89,403.5514831542969
24,409.13330078125,90,403.6082458496094
24,409.13330078125,91,403.6598205566406
24,409.13330078125,92,403.6575622558594
24,409.13330078125,93,403.7632751464844
24,409.13330078125,94,403.8427734375
24,409.13330078125,95,403.8455810546875
24,409.13330078125,96,403.8440856933594
24,409.13330078125,97,403.8243713378906
24,409.13330078125,98,403.9285888671875
24,409.13330078125,99,403.91064453125
24,409.13330078125,100,403.9918212890625
25,134.9513702392578,1,4.919239521026611
25,175.6751251220703,2,31.44277572631836
25,175.6751251220703,3,54.691322326660156
25,175.6751251220703,4,75.29490661621094
25,175.6751251220703,5,95.19117736816406
25,189.4110565185547,6,114.1749496459961
25,189.4110565185547,7,132.88235473632812
25,221.78575134277344,8,153.67214965820312
25,221.78575134277344,9,170.0240020751953
25,260.90435791015625,10,181.4167022705078
25,262.50750732421875,11,197.02044677734375
25,273.80975341796875,12,209.80081176757812
25,295.25830078125,13,224.6571807861328
25,304.6630859375,14,237.48312377929688
25,306.048828125,15,257.06402587890625
25,317.302001953125,16,270.0606384277344
25,317.302001953125,17,279.8248291015625
25,317.34820556640625,18,287.63629150390625
25,319.99456787109375,19,295.501953125
25,326.315673828125,20,303.2033386230469
25,326.315673828125,21,308.6980895996094
25,327.80206298828125,22,313.3861999511719
25,332.02655029296875,23,317.69769287109375
25,332.02655029296875,24,321.6982727050781
25,333.42523193359375,25,324.808349609375
25,334.66357421875,26,327.29412841796875
25,335.41070556640625,27,329.56298828125
25,336.51885986328125,28,331.328125
25,342.298828125,29,332.5949401855469
25,342.298828125,30,333.8109436035156
25,342.298828125,31,335.03192138671875
25,346.101318359375,32,336.64178466796875
25,349.510498046875,33,338.380615234375
25,349.510498046875,34,340.4346923828125
25,350.17156982421875,35,342.16143798828125
25,350.17156982421875,36,343.2340087890625
25,353.32073974609375,37,344.53167724609375
25,353.7891845703125,38,346.15673828125
25,355.19384765625,39,347.2062683105469
25,355.19384765625,40,348.4362487792969
25,357.28448486328125,41,349.9231262207031
25,360.6502685546875,42,351.60748291015625
25,360.83203125,43,353.1007995605469
25,368.27008056640625,44,354.78851318359375
25,368.27008056640625,45,356.5728759765625
25,368.27008056640625,46,358.2462158203125
25,370.30950927734375,47,359.92791748046875
25,371.19671630859375,48,361.4363708496094
25,372.36663818359375,49,363.1475830078125
25,372.36663818359375,50,364.9313659667969
25,372.36663818359375,51,366.39251708984375
25,373.40093994140625,52,367.9435729980469
25,375.1453857421875,53,369.072265625
25,380.06427001953125,54,370.010498046875
25,380.06427001953125,55,371.18316650390625
25,380.06427001953125,56,372.6325988769531
25,382.0101318359375,57,374.20635986328125
25,383.0230712890625,58,375.8341369628906
25,387.28717041015625,59,376.97882080078125
25,387.28717041015625,60,378.4869689941406
25,387.28717041015625,61,379.67919921875
25,387.46038818359375,62,380.68780517578125
25,388.56988525390625,63,382.2301025390625
25,388.56988525390625,64,383.0997314453125
25,391.99627685546875,65,384.35369873046875
25,392.40374755859375,66,385.3846740722656
25,392.40374755859375,67,386.4382629394531
25,395.1522216796875,68,387.4041748046875
25,395.1522216796875,69,388.03021240234375
25,395.1522216796875,70,388.6389465332031
25,395.1522216796875,71,389.26312255859375
25,395.1522216796875,72,389.73663330078125
25,395.1522216796875,73,390.20843505859375
25,395.1522216796875,74,391.05999755859375
25,395.71832275390625,75,391.62939453125
25,396.76959228515625,76,392.0990295410156
25,397.23590087890625,77,392.6358642578125
25,399.4251708984375,78,392.9915466308594
25,399.91241455078125,79,393.46197509765625
25,399.91241455078125,80,393.8039855957031
25,400.87078857421875,81,394.1478576660156
25,400.87078857421875,82,394.6058654785156
25,405.2601318359375,83,395.2462158203125
25,405.2601318359375,84,396.35479736328125
25,407.05328369140625,85,396.8737487792969
25,407.05328369140625,86,397.4845275878906
25,407.05328369140625,87,398.139404296875
25,407.05328369140625,88,398.8006896972656
25,407.05328369140625,89,399.6363830566406
25,407.05328369140625,90,400.59674072265625
25,407.05328369140625,91,401.7135314941406
25,407.31982421875,92,402.3186340332031
25,407.66094970703125,93,402.7527770996094
25,407.66094970703125,94,402.73638916015625
25,407.66094970703125,95,402.8717346191406
25,407.66094970703125,96,402.9762268066406
25,408.0635986328125,97,403.26885986328125
25,408.0635986328125,98,403.3362731933594
25,408.0635986328125,99,403.4976806640625
25,411.3431396484375,100,403.5652160644531
26,138.74644470214844,1,11.17113208770752
26,178.75279235839844,2,40.15732955932617
26,242.9216766357422,3,70.4203872680664
26,242.9216766357422,4,98.87772369384766
26,242.9216766357422,5,120.91753387451172
26,242.9216766357422,6,141.76817321777344
26,246.35850524902344,7,166.88705444335938
26,246.35850524902344,8,186.26136779785156
26,297.63262939453125,9,204.40272521972656
26,298.18072509765625,10,228.06655883789062
26,301.1993408203125,11,245.82618713378906
26,316.73358154296875,12,256.9145202636719
26,319.58447265625,13,270.84716796875
26,321.55682373046875,14,287.9122314453125
26,324.33642578125,15,299.66656494140625
26,324.33642578125,16,304.27056884765625
26,329.7623291015625,17,309.8658752441406
26,329.78424072265625,18,317.1427307128906
26,331.31591796875,19,320.6578063964844
26,332.14801025390625,20,323.2970275878906
26,334.28948974609375,21,325.4979553222656
26,336.14959716796875,22,327.5122985839844
26,336.87750244140625,23,329.4931640625
26,340.122802734375,24,331.52362060546875
26,344.40606689453125,25,333.54998779296875
26,348.88323974609375,26,335.56060791015625
26,348.88323974609375,27,337.86517333984375
26,348.88323974609375,28,340.32867431640625
26,352.41156005859375,29,342.31500244140625
26,355.7958984375,30,344.157958984375
26,355.7958984375,31,345.7469482421875
26,358.300048828125,32,347.5038146972656
26,360.736083984375,33,349.4577941894531
26,366.5751953125,34,351.4319152832031
26,366.5751953125,35,353.28955078125
26,366.5751953125,36,355.59716796875
26,367.2213134765625,37,358.2620544433594
26,368.6962890625,38,360.2247314453125
26,370.61822509765625,39,362.5943298339844
26,375.5521240234375,40,365.1072692871094
26,375.5521240234375,41,367.0760192871094
26,375.5521240234375,42,368.37542724609375
26,379.25970458984375,43,370.16326904296875
26,379.97662353515625,44,371.5246276855469
26,379.97662353515625,45,373.12042236328125
26,382.4947509765625,46,374.68658447265625
26,383.18621826171875,47,376.10003662109375
26,386.33868408203125,48,377.1678466796875
26,386.33868408203125,49,378.2744445800781
26,386.33868408203125,50,379.36553955078125
26,386.33868408203125,51,380.3814392089844
26,386.58538818359375,52,381.82659912109375
26,389.28900146484375,53,382.9759216308594
26,389.28900146484375,54,383.9846496582031
26,389.64007568359375,55,384.66741943359375
26,391.9036865234375,56,385.6671142578125
26,391.9036865234375,57,386.4674377441406
26,394.97967529296875,58,387.2474670410156
26,394.97967529296875,59,388.22955322265625
26,396.2275390625,60,389.21307373046875
26,397.10382080078125,61,390.1879577636719
26,401.20611572265625,62,391.2882995605469
26,401.20611572265625,63,392.4335021972656
26,401.20611572265625,64,393.41595458984375
26,401.20611572265625,65,394.5382995605469
26,401.20611572265625,66,395.6978759765625
26,403.25665283203125,67,396.7764892578125
26,403.70623779296875,68,398.0074768066406
26,403.70623779296875,69,398.6448059082031
26,404.2127685546875,70,399.4005126953125
26,404.2127685546875,71,399.93218994140625
26,407.65521240234375,72,400.38629150390625
26,407.65521240234375,73,401.11859130859375
26,407.65521240234375,74,401.524169921875
26,407.65521240234375,75,401.6864013671875
26,407.65521240234375,76,402.07940673828125
26,407.65521240234375,77,402.2267761230469
26,410.342529296875,78,402.37884521484375
26,410.342529296875,79,402.5703125
26,410.342529296875,80,402.685302734375
26,410.342529296875,81,402.69952392578125
26,410.342529296875,82,402.8223876953125
26,410.342529296875,83,402.9934387207031
26,410.342529296875,84,403.10076904296875
26,410.342529296875,85,403.2764892578125
26,410.342529296875,86,403.2763977050781
26,410.342529296875,87,403.3929138183594
26,410.342529296875,88,403.49346923828125
26,410.342529296875,89,403.51971435546875
26,410.342529296875,90,403.6325988769531
26,410.342529296875,91,403.4820556640625
26,410.342529296875,92,403.5309143066406
26,410.342529296875,93,403.6181640625
26,410.342529296875,94,403.7672424316406
26,410.342529296875,95,403.9280090332031
26,410.342529296875,96,403.9054260253906
26,410.342529296875,97,404.0689697265625
26,410.342529296875,98,404.0314636230469
26,410.342529296875,99,404.01995849609375
26,410.342529296875,100,404.04339599609375
27,139.4051971435547,1,20.726619720458984
27,174.4427032470703,2,55.429168701171875
27,174.4427032470703,3,80.94556427001953
27,190.5404815673828,4,103.99742126464844
27,190.5404815673828,5,123.3111801147461
27,206.0883026123047,6,143.3153533935547
27,226.0061798095703,7,158.3928985595703
27,226.0061798095703,8,173.44259643554688
27,242.5164031982422,9,187.1352081298828
27,265.42230224609375,10,198.26095581054688
27,265.42230224609375,11,210.57693481445312
27,273.8994140625,12,223.15451049804688
27,275.63177490234375,13,234.70181274414062
27,299.2384033203125,14,243.82400512695312
27,300.0074462890625,15,254.1503448486328
27,318.22265625,16,265.3053894042969
27,318.22265625,17,274.9103088378906
27,333.353515625,18,284.3779602050781
27,333.353515625,19,296.0722351074219
27,333.353515625,20,304.68450927734375
27,339.08856201171875,21,312.0652160644531
27,339.2708740234375,22,320.0094909667969
27,339.51593017578125,23,325.1995544433594
27,343.61700439453125,24,329.1120910644531
27,346.31439208984375,25,332.1507873535156
27,347.18170166015625,26,334.97039794921875
27,349.94256591796875,27,338.0082702636719
27,349.94256591796875,28,340.2455139160156
27,352.815673828125,29,342.4794921875
27,354.17388916015625,30,345.0552673339844
27,358.21405029296875,31,347.4795227050781
27,359.45501708984375,32,349.7854309082031
27,359.45501708984375,33,351.6943664550781
27,360.48565673828125,34,353.2680358886719
27,363.2376708984375,35,354.86981201171875
27,364.7510986328125,36,356.2308044433594
27,366.06451416015625,37,357.96832275390625
27,367.505859375,38,359.2880859375
27,368.12115478515625,39,360.9790954589844
27,371.1898193359375,40,362.74273681640625
27,371.1898193359375,41,364.2378845214844
27,372.32562255859375,42,366.1564025878906
27,377.258056640625,43,367.6656188964844
27,378.02923583984375,44,369.49542236328125
27,381.49755859375,45,371.0265808105469
27,381.49755859375,46,372.71124267578125
27,381.49755859375,47,374.226318359375
27,381.7730712890625,48,375.85308837890625
27,384.43304443359375,49,377.4373474121094
27,386.22821044921875,50,378.74041748046875
27,386.22821044921875,51,379.8236999511719
27,386.33172607421875,52,380.7751159667969
27,387.49505615234375,53,381.46929931640625
27,387.55596923828125,54,382.264404296875
27,393.882568359375,55,383.3447265625
27,393.882568359375,56,384.31591796875
27,393.882568359375,57,385.30560302734375
27,394.4332275390625,58,386.57086181640625
27,394.4332275390625,59,388.096435546875
27,396.20697021484375,60,389.6222839355469
27,399.63189697265625,61,390.94287109375
27,399.63189697265625,62,392.2513122558594
27,402.12408447265625,63,393.1863098144531
27,402.12408447265625,64,394.3585510253906
27,402.12408447265625,65,395.09033203125
27,402.12408447265625,66,395.57763671875
27,402.81756591796875,67,396.0993347167969
27,403.350830078125,68,397.016357421875
27,403.350830078125,69,397.6650390625
27,403.49530029296875,70,398.289794921875
27,403.89776611328125,71,399.093505859375
27,403.89776611328125,72,399.5768737792969
27,407.24114990234375,73,400.3100280761719
27,407.24114990234375,74,400.7875671386719
27,407.24114990234375,75,401.1590576171875
27,407.24114990234375,76,401.6572570800781
27,407.89105224609375,77,402.14556884765625
27,407.89105224609375,78,402.36053466796875
27,407.89105224609375,79,402.3191223144531
27,407.89105224609375,80,402.6051330566406
27,407.89105224609375,81,402.71282958984375
27,407.89105224609375,82,402.9467468261719
27,407.89105224609375,83,403.03533935546875
27,408.55035400390625,84,403.2076110839844
27,408.55035400390625,85,403.3059997558594
27,408.55035400390625,86,403.3195495605469
27,408.55035400390625,87,403.200927734375
27,408.55035400390625,88,403.4529113769531
27,408.55035400390625,89,403.5460510253906
27,408.970458984375,90,403.5319519042969
27,408.970458984375,91,403.78802490234375
27,408.970458984375,92,403.7384033203125
27,408.970458984375,93,403.7996520996094
27,408.970458984375,94,403.82257080078125
27,408.970458984375,95,403.8670349121094
27,411.07647705078125,96,403.9125671386719
27,411.07647705078125,97,403.9444580078125
27,411.07647705078125,98,403.893310546875
27,411.07647705078125,99,404.08148193359375
27,411.07647705078125,100,404.0807800292969
28,119.15608215332031,1,15.203940391540527
28,192.3171844482422,2,45.35480880737305
28,192.3171844482422,3,70.88484191894531
28,192.3171844482422,4,94.0684585571289
28,218.4599151611328,5,114.55667114257812
28,218.4599151611328,6,131.11184692382812
28,235.29103088378906,7,152.33750915527344
28,272.18072509765625,8,176.72622680664062
28,273.9295654296875,9,194.4481201171875
28,274.0557861328125,10,211.42901611328125
28,286.85589599609375,11,226.33546447753906
28,286.85589599609375,12,238.71165466308594
28,313.37274169921875,13,253.59048461914062
28,315.52362060546875,14,267.7113952636719
28,315.880859375,15,277.4986877441406
28,325.5323486328125,16,286.9981994628906
28,338.533447265625,17,296.2632141113281
28,346.383544921875,18,307.5892028808594
28,361.12847900390625,19,319.56591796875
28,361.12847900390625,20,325.631591796875
28,363.54559326171875,21,331.5921936035156
28,363.54559326171875,22,338.85150146484375
28,364.62786865234375,23,345.6380310058594
28,371.04400634765625,24,351.52947998046875
28,371.04400634765625,25,356.6111145019531
28,372.01422119140625,26,360.12408447265625
28,372.01422119140625,27,363.1264343261719
28,374.99658203125,28,365.7042541503906
28,380.11846923828125,29,368.5299987792969
28,380.394775390625,30,370.5368957519531
28,382.1265869140625,31,372.2172546386719
28,384.30792236328125,32,374.01947021484375
28,386.45269775390625,33,375.67022705078125
28,386.45269775390625,34,377.364013671875
28,390.18377685546875,35,379.2547607421875
28,391.545654296875,36,380.9176940917969
28,391.545654296875,37,382.5248718261719
28,391.545654296875,38,383.7194519042969
28,394.804931640625,39,385.24163818359375
28,394.804931640625,40,386.9032287597656
28,394.804931640625,41,388.20709228515625
28,396.24542236328125,42,389.8210144042969
28,397.98138427734375,43,391.0611572265625
28,398.01007080078125,44,392.1878356933594
